"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Formula_1_(video_game)",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Bizarre_Creations",1996-09-01,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Forsaken_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Acclaim_Studios_Teesside",1998-04-30,75,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Forsaken_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Probe_Entertainment",1998-04-30,75,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Forsaken_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Acclaim_Studios_Teesside",1998-04-30,75,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Forsaken_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Probe_Entertainment",1998-04-30,75,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Alex Metallis","http://dbpedia.org/resource/4X","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Cajji Software:","http://dbpedia.org/resource/4X","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Chris Allan Mills","http://dbpedia.org/resource/4X","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"James Hartshorn
Gremlin Interactive:","http://dbpedia.org/resource/4X","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Jon Medhurst","http://dbpedia.org/resource/4X","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Kim Blake","http://dbpedia.org/resource/4X","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Alex Metallis","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Cajji Software:","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Chris Allan Mills","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"James Hartshorn
Gremlin Interactive:","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Jon Medhurst","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fragile_Allegiance",,,,,,"Kim Blake","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Gremlin_Interactive",1997-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_2:_The_Case_of_the_Haunted_Schoolhouse",,,,"Tom McGurk",,"Mark Peyser","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1996-03-29,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_2:_The_Case_of_the_Haunted_Schoolhouse",,,,"Tom McGurk",,"Tami Borowick","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1996-03-29,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_2:_The_Case_of_the_Haunted_Schoolhouse",,,,"Tom McGurk",,"Mark Peyser","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1996-03-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_2:_The_Case_of_the_Haunted_Schoolhouse",,,,"Tom McGurk",,"Tami Borowick","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1996-03-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_3:_The_Case_of_the_Stolen_Conch_Shell",,,"John Michaud","Thomas McGurk",,,"http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1998-03-06,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_3:_The_Case_of_the_Stolen_Conch_Shell",,,"John Michaud","Thomas McGurk",,,"http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1998-03-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_4:_The_Case_of_the_Hogfish_Rustlers_of_Briny_Gulch",,,"John Michaud","Thomas McGurk",,"Lisa Wick, Brad Carlton","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1999-10-29,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_4:_The_Case_of_the_Hogfish_Rustlers_of_Briny_Gulch",,,"John Michaud","Thomas McGurk",,"Lisa Wick, Brad Carlton","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1999-11-05,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_4:_The_Case_of_the_Hogfish_Rustlers_of_Briny_Gulch",,,"John Michaud","Thomas McGurk",,"Lisa Wick, Brad Carlton","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1999-10-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_4:_The_Case_of_the_Hogfish_Rustlers_of_Briny_Gulch",,,"John Michaud","Thomas McGurk",,"Lisa Wick, Brad Carlton","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1999-11-05,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_and_the_Case_of_the_Missing_Kelp_Seeds",,,,"http://dbpedia.org/resource/George_Sanger_(musician)","Larry Kay","http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1994-10-28,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_and_the_Case_of_the_Missing_Kelp_Seeds",,,,"http://dbpedia.org/resource/George_Sanger_(musician)","Larry Kay","http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Atari",1994-10-28,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_and_the_Case_of_the_Missing_Kelp_Seeds",,,,"http://dbpedia.org/resource/George_Sanger_(musician)","Larry Kay","http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/ScummVM",1994-10-28,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freddi_Fish_and_the_Case_of_the_Missing_Kelp_Seeds",,,,"http://dbpedia.org/resource/George_Sanger_(musician)","Larry Kay","http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Humongous_Entertainment",1994-10-28,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_and_the_Case_of_the_Missing_Kelp_Seeds",,,,"http://dbpedia.org/resource/George_Sanger_(musician)","Larry Kay","http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Atari",1994-10-28,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freddi_Fish_and_the_Case_of_the_Missing_Kelp_Seeds",,,,"http://dbpedia.org/resource/George_Sanger_(musician)","Larry Kay","http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/ScummVM",1994-10-28,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/FreeSpace_2",,"Dave Baranec","Jasen Whiteside","Dan Wentz","http://dbpedia.org/resource/Mike_Breault","Adam Pletcher","http://dbpedia.org/resource/Space_combat_simulator","http://dbpedia.org/resource/Volition,_Inc.",1999-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/FreeSpace_2",,"Dave Baranec","Jasen Whiteside","Dan Wentz","http://dbpedia.org/resource/Mike_Breault","Jason Scott","http://dbpedia.org/resource/Space_combat_simulator","http://dbpedia.org/resource/Volition,_Inc.",1999-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/FreeSpace_2",,"Dave Baranec","Jasen Whiteside","Dan Wentz","http://dbpedia.org/resource/Mike_Breault","Dave Baranec","http://dbpedia.org/resource/Space_combat_simulator","http://dbpedia.org/resource/Volition,_Inc.",1999-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/FreeSpace_2",,"Dave Baranec","Jasen Whiteside","Dan Wentz","http://dbpedia.org/resource/Mike_Breault","Dave Baranec","http://dbpedia.org/resource/Space_combat_simulator","http://dbpedia.org/resource/Volition,_Inc.",1999-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/FreeSpace_2",,"Dave Baranec","Jasen Whiteside","Dan Wentz","http://dbpedia.org/resource/Mike_Breault","Adam Pletcher","http://dbpedia.org/resource/Space_combat_simulator","http://dbpedia.org/resource/Volition,_Inc.",1999-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/FreeSpace_2",,"Dave Baranec","Jasen Whiteside","Dan Wentz","http://dbpedia.org/resource/Mike_Breault","Jason Scott","http://dbpedia.org/resource/Space_combat_simulator","http://dbpedia.org/resource/Volition,_Inc.",1999-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Leila Wilson",,,"http://dbpedia.org/resource/Action_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Shane Ellis",,,"http://dbpedia.org/resource/Action_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Stephen DiDuro",,,"http://dbpedia.org/resource/Action_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Leila Wilson",,,"http://dbpedia.org/resource/Platform_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Shane Ellis",,,"http://dbpedia.org/resource/Platform_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Stephen DiDuro",,,"http://dbpedia.org/resource/Platform_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Leila Wilson",,,"http://dbpedia.org/resource/Platform_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Shane Ellis",,,"http://dbpedia.org/resource/Platform_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Stephen DiDuro",,,"http://dbpedia.org/resource/Platform_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Leila Wilson",,,"http://dbpedia.org/resource/Action_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Shane Ellis",,,"http://dbpedia.org/resource/Action_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freedom_Planet",,,,"Stephen DiDuro",,,"http://dbpedia.org/resource/Action_game","GalaxyTrail",1929-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Freestyle_Street_Soccer",,,,,,,"http://dbpedia.org/resource/Sports_game","http://dbpedia.org/resource/Silicon_Dreams",1925-03-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Freestyle_Street_Soccer",,,,,,,"http://dbpedia.org/resource/Sports_game","http://dbpedia.org/resource/Silicon_Dreams",1925-03-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Frogger:_The_Great_Quest",,,,,,,"http://dbpedia.org/resource/Adventure_game","Papa Yeti Studio",1924-05-01,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Frogger:_The_Great_Quest",,,,,,,"http://dbpedia.org/resource/Platformer","Papa Yeti Studio",1924-05-01,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Frogger:_The_Great_Quest",,,,,,,"http://dbpedia.org/resource/Adventure_game","Papa Yeti Studio",1924-05-01,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Frogger:_The_Great_Quest",,,,,,,"http://dbpedia.org/resource/Platformer","Papa Yeti Studio",1924-05-01,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Frogger_Beyond",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Konami",1927-06-03,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Frogger_Beyond",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Konami",1927-06-03,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Frontlines:_Fuel_of_War",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Kaos_Studios",1929-02-08,7573,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Frontlines:_Fuel_of_War",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Kaos_Studios",1929-02-08,7573,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Full_Spectrum_Warrior","William Henry Stahl",,,,,"Laralyn McWilliams","http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Mass_Media_Inc.",1925-06-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Full_Spectrum_Warrior","William Henry Stahl",,,,,"Laralyn McWilliams","http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Pandemic_Studios",1925-06-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Full_Spectrum_Warrior","William Henry Stahl",,,,,"Laralyn McWilliams","http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Mass_Media_Inc.",1925-06-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Full_Spectrum_Warrior","William Henry Stahl",,,,,"Laralyn McWilliams","http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Pandemic_Studios",1925-06-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Double_Fine_Productions",1995-04-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Double_Fine_Productions",1995-04-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",1995-04-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",1995-04-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",1995-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",1995-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Double_Fine_Productions",1995-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Full_Throttle_(1995_video_game)",,,"Peter Chan","http://dbpedia.org/resource/Peter_McConnell","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Double_Fine_Productions",1995-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Furcadia",,,,,,"http://dbpedia.org/resource/Dr._Cat","http://dbpedia.org/resource/Massively_multiplayer_online_game","Catnip Studios",1996-12-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Furcadia",,,,,,"http://dbpedia.org/resource/Dr._Cat","http://dbpedia.org/resource/Massively_multiplayer_online_game","Dragons Eye Productions, Inc.",1996-12-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Furcadia",,,,,,"http://dbpedia.org/resource/Dr._Cat","http://dbpedia.org/resource/Massively_multiplayer_online_game","Catnip Studios",1996-12-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Furcadia",,,,,,"http://dbpedia.org/resource/Dr._Cat","http://dbpedia.org/resource/Massively_multiplayer_online_game","Dragons Eye Productions, Inc.",1996-12-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Fury3",,,,,,,"http://dbpedia.org/resource/Simulation_video_game","http://dbpedia.org/resource/Terminal_Reality",1995-08-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Future_Cop:_LAPD",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Visceral_Games",1998-08-31,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Future_Cop:_LAPD",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Visceral_Games",1998-08-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Future_Tactics:_The_Uprising",,,,"http://dbpedia.org/resource/Tim_Follin",,,"http://dbpedia.org/resource/Tactical_shooter","http://dbpedia.org/resource/Zed_Two",1922-10-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Future_Tactics:_The_Uprising",,,,"http://dbpedia.org/resource/Tim_Follin",,,"http://dbpedia.org/resource/Tactical_shooter","http://dbpedia.org/resource/Zed_Two",1922-10-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Luca Gasperoni",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,65,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Omar Ferrero",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,65,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Luca Gasperoni",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Omar Ferrero",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Luca Gasperoni",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,74,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Omar Ferrero",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,74,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Luca Gasperoni",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,65,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Omar Ferrero",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,65,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Luca Gasperoni",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,74,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Omar Ferrero",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,74,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Luca Gasperoni",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Futuridium_EP_Deluxe",,,,"Omar Ferrero",,,"http://dbpedia.org/resource/Shootem_up","MixedBag",1926-05-16,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/G-Nome",,,"http://dbpedia.org/resource/Jerry_OFlaherty","Chris Boardman",,"http://dbpedia.org/resource/Todd_Porter","http://dbpedia.org/resource/Mech_simulation","http://dbpedia.org/resource/7th_Level",1997-02-28,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/G-Nome",,,"http://dbpedia.org/resource/Jerry_OFlaherty","Chris Boardman",,"http://dbpedia.org/resource/Todd_Porter","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/7th_Level",1997-02-28,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/G-Police",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Psygnosis",1997-11-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/G-Police",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Psygnosis",1997-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/G-Police",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Psygnosis",1997-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/G-Police",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Psygnosis",1997-11-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/GTR_2_-_FIA_GT_Racing_Game",,,,,,,"http://dbpedia.org/resource/Sim_racing","http://dbpedia.org/resource/Blimey!_Games_Ltd.",1929-09-06,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/GTR_2_-_FIA_GT_Racing_Game",,,,,,,"http://dbpedia.org/resource/Sim_racing","http://dbpedia.org/resource/Blimey!_Games_Ltd.",1929-09-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/GT_Legends",,,,,,,"http://dbpedia.org/resource/Sim_racing","http://dbpedia.org/resource/SimBin_Studios",1923-01-05,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Gabriel_Knight:_Sins_of_the_Fathers","http://dbpedia.org/resource/Jane_Jensen","Tom DeSalvo","Darlou Gams","http://dbpedia.org/resource/Robert_Holmes_(composer)","http://dbpedia.org/resource/Jane_Jensen","http://dbpedia.org/resource/Jane_Jensen","http://dbpedia.org/resource/Point-and-click_adventure_game","http://dbpedia.org/resource/Sierra_Entertainment",1993-12-17,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Gabriel_Knight:_Sins_of_the_Fathers","http://dbpedia.org/resource/Jane_Jensen","Tom DeSalvo","Gloria Garland","http://dbpedia.org/resource/Robert_Holmes_(composer)","http://dbpedia.org/resource/Jane_Jensen","http://dbpedia.org/resource/Jane_Jensen","http://dbpedia.org/resource/Point-and-click_adventure_game","http://dbpedia.org/resource/Sierra_Entertainment",1993-12-17,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Gabriel_Knight:_Sins_of_the_Fathers","http://dbpedia.org/resource/Jane_Jensen","Tom DeSalvo","Terrence C. Falls","http://dbpedia.org/resource/Robert_Holmes_(composer)","http://dbpedia.org/resource/Jane_Jensen","http://dbpedia.org/resource/Jane_Jensen","http://dbpedia.org/resource/Point-and-click_adventure_game","http://dbpedia.org/resource/Sierra_Entertainment",1993-12-17,,"http://dbpedia.org/resource/Microsoft_Windows"
